timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
32760,-14.151612,455,0.9179269075393677,6.468819618225098,2.2625740498304365
33215,-47.970879,455,,,
33670,-15.276891,455,,,
34125,-49.409203,455,,,
34580,-57.163229,455,0.9305000305175781,6.472406721115112,2.093546561896801
35035,-15.461917,455,,,
35490,-14.132979,455,,,
35945,-15.670386,455,,,
36400,-47.818268,455,,,
36855,-14.696195,455,0.8809985518455505,6.489423698186874,2.968680386245251
37310,-54.831125,455,,,
37765,-12.564399,455,,,
38220,-12.012871,455,,,
38675,-47.362302,455,0.943584680557251,6.506353896856308,1.5883691906929016
39130,-16.861415,455,,,
39585,-16.380553,455,,,
40040,-15.918263,455,,,
40495,-46.023611,455,,,
40950,-16.525054,455,0.9273201823234558,6.514346700906754,1.9885829120874405
41405,-14.858569,455,,,
41860,-16.939144,455,,,
42315,-42.660081,455,,,
42770,-11.863485,455,0.9470294713973999,6.521083748340606,1.5665767401456834
43225,-12.387558,455,,,
43680,-22.14336,455,,,
44135,-59.64896,455,,,
44590,-9.291788,455,,,
45045,-12.631503,455,0.9459683299064636,6.527263981103897,1.3970464311540127
45500,-18.453365,455,,,
45955,-52.226304,455,,,
46410,-36.624556,455,,,
46865,-13.144477,455,0.9384775161743164,6.5407451629638675,1.5221974954009057
47320,-16.888215,455,,,
47775,-49.983108,455,,,
48230,-10.136095,455,,,
48685,-53.859526,455,,,
49140,-13.079741,455,0.9182742238044739,6.554043102264404,2.1068670257925985
49595,-56.219779,455,,,
50050,-11.632598,455,,,
50505,-14.271045,455,,,
50960,-56.597129,455,0.9295192956924438,6.560295563936234,2.0574293047189713
51415,-10.2113,455,,,
51870,-60.326637,455,,,
52325,-11.425076,455,,,
52780,-9.712119,455,,,
53235,-10.613614,455,0.9351228475570679,6.578546202182769,1.9217371106147767
53690,-58.058389,455,,,
54145,-8.890755,455,,,
54600,-40.945769,455,,,
55055,-58.767308,455,0.9511994123458862,6.589519280195236,1.3322695679962635
55510,-49.374538,455,,,
55965,-4.924106,455,,,
56420,-11.407804,455,,,
56875,-50.597582,455,,,
57330,-59.417337,455,0.9113637208938599,6.600515103340149,2.576111513376236
57785,-10.888906,455,,,
58240,-52.350409,455,,,
58695,-55.589723,455,,,
59150,-44.185797,455,0.937394917011261,6.6228975534439085,2.0440877050161363
59605,-8.261993,455,,,
60060,-7.702108,455,,,
60515,-12.854997,455,,,
60970,-9.804563,455,,,
61425,-50.478108,455,0.9335147142410278,6.631449353694916,2.0642289221286774
61880,-52.170428,455,,,
62335,-6.080495,455,,,
62790,-13.183885,455,,,
63245,-11.995908,455,0.9622353315353394,6.645352423191071,1.1470190182328224
63700,-50.804827,455,,,
64155,-6.329454,455,,,
64610,-8.953925,455,,,
65065,-3.966448,455,,,
65520,-52.612054,455,0.9532065391540527,6.671408069133759,1.5690188318490983
65975,-50.188236,455,,,
66430,-8.663429,455,,,
66885,-47.090956,455,,,
67340,-6.286268,455,0.9522497653961182,6.695903080701828,1.5494889222085475
67795,-53.186843,455,,,
68250,-9.452218,455,,,
68705,-51.350161,455,,,
69160,-51.867194,455,,,
69615,-51.578817,455,0.9484269618988037,6.706334590911865,1.9458152562379838
70070,-2.730246,455,,,
70525,-55.15277,455,,,
70980,-9.079624,455,,,
71435,-9.668503,455,0.9268912076950073,6.715110087394715,2.3503127232193948
71890,-56.576482,455,,,
72345,-1.99795,455,,,
72800,-59.527095,455,,,
73255,-41.675711,455,,,
73710,-50.09218,455,0.9603148102760315,6.722999566793442,1.3080323942005634
74165,-31.778533,455,,,
74620,-5.328777,455,,,
75075,-8.11272,455,,,
75530,-44.021263,455,0.9200710654258728,6.737947869300842,2.3151551306247713
75985,-42.860809,455,,,
76440,-4.719215,455,,,
76895,-4.99315,455,,,
77350,-3.129199,455,,,
77805,-46.863525,455,0.944408655166626,6.744686144590378,1.9254739165306092
78260,-6.788635,455,,,
78715,-44.540843,455,,,
79170,-46.755286,455,,,
79625,-5.671317,455,0.9513642191886902,6.763710898160935,1.435950542241335
80080,1.073803,455,,,
80535,-1.725103,455,,,
80990,-5.736859,455,,,
81445,-3.573502,455,,,
81900,-2.933442,455,0.9492405652999878,6.787043213844299,1.6483385622501374
82355,-3.626779,455,,,
82810,-51.32685,455,,,
83265,-47.159138,455,,,
83720,1.832175,455,0.9594914317131042,6.816740387678147,0.6839816942811012
84175,-1.194159,455,,,
84630,-43.829596,455,,,
85085,-48.771241,455,,,
85540,0.754451,455,,,
85995,-5.050091,455,0.9470596313476562,6.828945583105087,1.514840766787529
86450,-1.10128,455,,,
86905,-57.850013,455,,,
87360,-2.748601,455,,,
87815,-0.750215,455,0.9560400247573853,6.8518634796142575,1.4973131477832795
88270,-58.780429,455,,,
88725,-5.028266,455,,,
89180,-7.925623,455,,,
89635,-33.827417,455,,,
90090,3.493415,455,0.9586586356163025,6.895316803455353,1.3043904706835747
90545,0.423152,455,,,
91000,-3.85785,455,,,
91455,-29.176372,455,,,
91910,-46.422832,455,0.95674729347229,6.933985465765,1.4988927125930787
92365,-1.641063,455,,,
92820,-56.382961,455,,,
93275,0.316549,455,,,
93730,-1.190648,455,,,
94185,-0.63784,455,0.9527719616889954,6.952947640419007,1.7106576636433601
94640,-39.771061,455,,,
95095,-45.393475,455,,,
95550,3.219374,455,,,
96005,-47.349476,455,0.9659014940261841,6.984149742126465,1.1700957134366035
96460,-35.201699,455,,,
96915,-50.098605,455,,,
97370,0.231364,455,,,
97825,-44.697644,455,,,
98280,-42.560287,455,0.9275221824645996,6.9934083938598635,2.0969325423240663
98735,-1.011461,455,,,
99190,-45.183551,455,,,
99645,1.588698,455,,,
100100,0.619739,455,0.9313181042671204,6.989749228954315,2.1485723733901976
100555,-1.512121,455,,,
101010,-44.694335,455,,,
101465,-34.799478,455,,,
101920,-54.907381,455,,,
102375,3.784306,455,0.964886486530304,7.029229778051376,1.1962565921247006
102830,-4.267088,455,,,
103285,-49.071039,455,,,
103740,-37.136906,455,,,
104195,2.950468,455,0.9413516521453857,7.051422369480133,2.0280907288193704
104650,-43.527045,455,,,
105105,2.551916,455,,,
105560,-35.247284,455,,,
106015,-0.035734,455,,,
106470,0.873099,455,0.949501097202301,7.062208771705627,1.8248176842927932
106925,-33.423489,455,,,
107380,-1.915715,455,,,
107835,-49.166994,455,,,
108290,2.594821,455,0.961401641368866,7.072968518733978,1.412875198572874
108745,-49.739558,455,,,
109200,3.118955,455,,,
109655,-41.623318,455,,,
110110,6.341234,455,,,
110565,-1.427968,455,0.9523622393608093,7.073522037267685,1.6974605545401573
111020,-40.287859,455,,,
111475,5.040447,455,,,
111930,2.749431,455,,,
112385,1.901305,455,0.9621058702468872,7.078333181142807,1.2297241859138013
112840,4.497564,455,,,
113295,-50.663781,455,,,
113750,2.038656,455,,,
114205,-34.687712,455,,,
114660,-48.73689,455,0.9680212140083313,7.096067327260971,1.0169700607657433
115115,0.907603,455,,,
115570,2.844627,455,,,
116025,-48.775773,455,,,
116480,-39.328694,455,0.9457647800445557,7.107317328453064,1.946960987150669
116935,-1.387765,455,,,
117390,-46.925596,455,,,
117845,2.609002,455,,,
118300,6.174355,455,,,
118755,-1.225846,455,0.9553986191749573,7.110841846466064,1.718260070681572
119210,-42.486191,455,,,
119665,3.382052,455,,,
120120,-39.620872,455,,,
120575,-46.552291,455,0.9656499624252319,7.144339519739151,1.0489201843738556
121030,-38.317433,455,,,
121485,1.442266,455,,,
121940,-42.124144,455,,,
122395,-43.743392,455,,,
122850,-40.419805,455,0.9336547255516052,7.171701806783676,1.9576338440179826
123305,4.378681,455,,,
123760,4.38505,455,,,
124215,-49.962686,455,,,
124670,5.739024,455,0.9368807673454285,7.192299717664719,2.016165666282177
125125,7.160306,455,,,
125580,9.912552,455,,,
126035,9.531766,455,,,
126490,-41.001446,455,,,
126945,5.965941,455,0.9553766846656799,7.207845383882523,1.1275510743260384
127400,3.113362,455,,,
127855,1.478499,455,,,
128310,6.343449,455,,,
128765,9.072019,455,0.9675460457801819,7.2101034283638,0.9953264452517032
129220,-39.280211,455,,,
129675,0.247812,455,,,
130130,5.533695,455,,,
130585,-42.485162,455,,,
131040,8.915245,455,0.9692103266716003,7.228037768602372,0.8412758775055409
131495,-0.62601,455,,,
131950,-47.408943,455,,,
132405,-45.053356,455,,,
132860,-38.786908,455,0.9623651504516602,7.234320503473282,1.169318813085556
133315,-52.927047,455,,,
133770,-51.017683,455,,,
134225,-41.648746,455,,,
134680,7.475709,455,,,
135135,-50.218361,455,0.9385755658149719,7.237941068410874,1.9402714595198631
135590,8.838202,455,,,
136045,8.66352,455,,,
136500,5.930846,455,,,
136955,7.275436,455,0.939784049987793,7.247677499055863,2.6786024823784826
137410,10.08253,455,,,
137865,-38.202905,455,,,
138320,13.988856,455,,,
138775,7.244121,455,,,
139230,9.054463,455,0.9710952639579773,7.24384976029396,0.72092479839921
139685,11.845756,455,,,
140140,11.180651,455,,,
140595,13.010928,455,,,
141050,-46.631573,455,0.9612057209014893,7.235297298431396,1.2714152194559574
141505,-43.035739,455,,,
141960,-34.957092,455,,,
142415,8.893676,455,,,
142870,-47.537124,455,,,
143325,6.863814,455,0.960513710975647,7.253230482339859,1.2664514549076558
143780,-45.477568,455,,,
144235,4.829206,455,,,
144690,-41.457025,455,,,
145145,-42.77831,455,0.9533063769340515,7.265037739276886,1.656453365087509
145600,10.057959,455,,,
146055,10.315374,455,,,
146510,-41.468527,455,,,
146965,12.017926,455,,,
147420,-40.052997,455,0.9453049898147583,7.277919954061508,1.7515706330537797
147875,15.994401,455,,,
148330,-33.976912,455,,,
148785,-35.898181,455,,,
149240,4.441683,455,0.9658246040344238,7.3054503977298735,1.4370211593806743
149695,-38.365503,455,,,
150150,-41.233597,455,,,
150605,12.443475,455,,,
151060,-33.901911,455,,,
151515,6.58441,455,0.9582287669181824,7.329797631502151,1.5210855454206467
151970,-49.484467,455,,,
152425,-37.634093,455,,,
152880,17.643896,455,,,
153335,11.959107,455,0.95920330286026,7.356410413980484,1.482114175707102
153790,15.167549,455,,,
154245,-56.890009,455,,,
154700,11.651486,455,,,
155155,-49.931364,455,,,
155610,13.707841,455,0.9622114896774292,7.3589769959449765,1.5054719559848309
156065,14.449901,455,,,
156520,6.962095,455,,,
156975,7.815717,455,,,
157430,-27.949617,455,0.9604002237319946,7.3570594727993015,1.4693147860467435
157885,-44.527982,455,,,
158340,10.741529,455,,,
158795,-47.124617,455,,,
159250,10.610771,455,,,
159705,14.927215,455,0.9653260707855225,7.364602297544479,1.1581560850143433
160160,-42.679535,455,,,
160615,10.744677,455,,,
161070,13.412695,455,,,
161525,-33.070481,455,0.9671317338943481,7.359950846433639,1.1794633738696576
161980,-35.216341,455,,,
162435,13.100747,455,,,
162890,17.153359,455,,,
163345,-31.152602,455,,,
163800,-41.214268,455,0.9567871689796448,7.361559897661209,1.618377423286438
164255,13.22028,455,,,
164710,15.818203,455,,,
165165,-40.589677,455,,,
165620,-31.173457,455,0.9641172885894775,7.378418201208115,1.538918572664261
166075,-36.006677,455,,,
166530,-40.680666,455,,,
166985,14.478375,455,,,
167440,-37.001567,455,,,
167895,16.988823,455,0.9625051021575928,7.392418557405472,1.4283536121249198
168350,-41.891452,455,,,
168805,-39.219931,455,,,
169260,-33.459922,455,,,
169715,-35.232318,455,0.9588257670402527,7.407473987340927,1.5360681727528571
170170,18.566981,455,,,
170625,16.282823,455,,,
171080,11.935141,455,,,
171535,-37.694862,455,,,
171990,-28.362529,455,0.9199365377426147,7.423459213972092,2.0056258022785185
172445,14.225602,455,,,
172900,-35.320923,455,,,
173355,-38.040686,455,,,
173810,-38.961105,455,0.9626222848892212,7.437997680902481,1.5394140273332595
174265,17.154506,455,,,
174720,-44.420921,455,,,
175175,9.023487,455,,,
175630,14.956715,455,,,
176085,-32.665266,455,0.9526644349098206,7.446567314863205,1.525209377706051
176540,-44.921963,455,,,
176995,21.087504,455,,,
177450,12.254409,455,,,
177905,15.546356,455,0.9674832224845886,7.4481605052947994,1.258408883959055
178360,14.016923,455,,,
178815,14.625394,455,,,
179270,15.705147,455,,,
179725,15.119943,455,,,
180180,-28.050417,455,0.9682248830795288,7.470359402894974,0.9712038420140743
180635,15.624845,455,,,
181090,-47.29256,455,,,
181545,-38.324525,455,,,
182000,-34.172476,455,0.9704448580741882,7.490776950120926,1.076011261343956
182455,-39.848462,455,,,
182910,16.994399,455,,,
183365,-40.589649,455,,,
183820,-37.057373,455,,,
184275,-30.331031,455,0.9259107708930969,7.509407258033752,1.8323900014162064
184730,20.055555,455,,,
185185,-44.056911,455,,,
185640,22.616479,455,,,
186095,-35.968594,455,0.9493373036384583,7.5351980984210964,1.8237229093909264
186550,23.366316,455,,,
187005,18.645902,455,,,
187460,22.58909,455,,,
187915,21.030097,455,,,
188370,19.854587,455,0.9688534736633301,7.5483855426311495,1.2371718503534794
188825,30.60563,455,,,
189280,22.243839,455,,,
189735,21.957823,455,,,
190190,23.359595,455,0.9735673069953918,7.565005391836166,0.7035665307193995
190645,21.518668,455,,,
191100,-36.84277,455,,,
191555,20.767487,455,,,
192010,-43.021028,455,,,
192465,19.784415,455,0.9802221059799194,7.587809383869171,0.659600917994976
192920,-30.751514,455,,,
193375,18.100957,455,,,
193830,24.164756,455,,,
194285,22.379746,455,0.9591270685195923,7.605231583118439,1.282300839573145
194740,21.277562,455,,,
195195,-34.955393,455,,,
195650,20.831562,455,,,
196105,-43.861577,455,,,
196560,23.540596,455,0.9721714854240417,7.6312255442142485,0.9624186165630817
197015,23.028472,455,,,
197470,25.157481,455,,,
197925,27.071404,455,,,
198380,21.835906,455,0.9690796136856079,7.646400052309036,1.3014597944915294
198835,-39.523097,455,,,
199290,-46.822815,455,,,
199745,-46.452426,455,,,
200200,24.339127,455,,,
200655,25.683548,455,0.9764117002487183,7.664884090423584,0.9245072714984417
