timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
28665,-37.9903,455,0.9068024754524231,6.469235771894455,2.8552211105823515
29120,-61.197819,455,,,
29575,-43.919777,455,,,
30030,-66.11869,455,,,
30485,-42.012121,455,0.8520705699920654,6.4745612144470215,3.5106498181819914
30940,-66.881943,455,,,
31395,-37.472336,455,,,
31850,-39.207301,455,,,
32305,-66.289021,455,,,
32760,-66.375191,455,0.945168137550354,6.47193598151207,1.9553394973278047
33215,-33.37327,455,,,
33670,-66.532319,455,,,
34125,-40.972013,455,,,
34580,-37.5687,455,0.9412961006164551,6.479910981655121,2.1783316373825072
35035,-63.804466,455,,,
35490,-62.709628,455,,,
35945,-62.673117,455,,,
36400,-31.942194,455,,,
36855,-63.402797,455,0.9272617697715759,6.492591094970703,2.5519573852419852
37310,-36.422395,455,,,
37765,-62.937106,455,,,
38220,-64.975016,455,,,
38675,-35.839596,455,0.9709947109222412,6.5081357061862946,1.2338677063584327
39130,-65.34983,455,,,
39585,-67.273234,455,,,
40040,-62.310071,455,,,
40495,-36.973482,455,,,
40950,-64.255724,455,0.9619404673576355,6.524911367893219,1.5139327988028526
41405,-63.1952,455,,,
41860,-64.313177,455,,,
42315,-27.507974,455,,,
42770,-60.299555,455,0.9804913997650146,6.556450283527374,1.0011921398341657
43225,-60.519376,455,,,
43680,-66.652053,455,,,
44135,-31.349889,455,,,
44590,-59.732937,455,,,
45045,-60.801043,455,0.9776502251625061,6.573310554027557,1.0094920367002487
45500,-61.089194,455,,,
45955,-24.103927,455,,,
46410,-24.461515,455,,,
46865,-60.927542,455,0.981626570224762,6.584304559230804,0.9130702130496502
47320,-62.734697,455,,,
47775,-33.474245,455,,,
48230,-61.19793,455,,,
48685,-39.62696,455,,,
49140,-62.390973,455,0.972823977470398,6.60723729133606,1.4940208494663239
49595,-35.409892,455,,,
50050,-60.091602,455,,,
50505,-61.717226,455,,,
50960,-37.692406,455,0.9701619148254395,6.612193620204925,1.4742883741855621
51415,-61.580382,455,,,
51870,-30.602768,455,,,
52325,-57.416994,455,,,
52780,-60.573079,455,,,
53235,-59.404177,455,0.9739711880683899,6.610530686378479,1.3349037446081637
53690,-25.013678,455,,,
54145,-59.72835,455,,,
54600,-28.191018,455,,,
55055,-37.852998,455,0.9858222007751465,6.624873131513596,0.8136868696659804
55510,-31.987261,455,,,
55965,-58.449909,455,,,
56420,-52.990895,455,,,
56875,-44.049763,455,,,
57330,-27.317773,455,0.9401438236236572,6.640118438005447,2.0947755545377733
57785,-56.258788,455,,,
58240,-30.150864,455,,,
58695,-39.441332,455,,,
59150,-34.278471,455,0.9665153622627258,6.6472694873809814,1.799671833217144
59605,-54.528778,455,,,
60060,-58.068374,455,,,
60515,-55.881249,455,,,
60970,-57.251415,455,,,
61425,-29.351887,455,0.9600902199745178,6.6625679433345795,1.725615096092224
61880,-27.875777,455,,,
62335,-54.347096,455,,,
62790,-58.151758,455,,,
63245,-56.680769,455,0.9862444400787354,6.6633780777454374,0.8355866737663746
63700,-32.704299,455,,,
64155,-55.808412,455,,,
64610,-54.384118,455,,,
65065,-53.991403,455,,,
65520,-41.479312,455,0.984075129032135,6.676970505714417,0.867513059452176
65975,-31.890161,455,,,
66430,-54.334662,455,,,
66885,-26.562481,455,,,
67340,-53.471071,455,0.979915976524353,6.701337265968323,1.1260312460362911
67795,-15.114723,455,,,
68250,-54.790433,455,,,
68705,-27.368302,455,,,
69160,-26.16834,455,,,
69615,-36.349796,455,0.968051016330719,6.718342196941376,1.5710819512605667
70070,-53.365024,455,,,
70525,-30.783441,455,,,
70980,-55.167446,455,,,
71435,-56.262288,455,0.9471949934959412,6.736260294914246,2.2034387975931167
71890,-28.072583,455,,,
72345,-53.634489,455,,,
72800,-44.243811,455,,,
73255,-23.383111,455,,,
73710,-23.741924,455,0.984855592250824,6.761560803651809,0.9037109263241291
74165,-21.092223,455,,,
74620,-53.034975,455,,,
75075,-51.603726,455,,,
75530,-17.473435,455,0.9401054978370667,6.7734204769134525,2.2613374426960946
75985,-21.725494,455,,,
76440,-51.165135,455,,,
76895,-50.985583,455,,,
77350,-49.461437,455,,,
77805,-18.457417,455,0.9718078970909119,6.77655765414238,1.3580858528614044
78260,-51.370709,455,,,
78715,-27.25466,455,,,
79170,-30.603775,455,,,
79625,-51.799511,455,0.9829363822937012,6.803551840782165,0.978117486089468
80080,-49.135645,455,,,
80535,-52.99875,455,,,
80990,-48.538729,455,,,
81445,-51.712821,455,,,
81900,-51.291129,455,0.9804521203041077,6.832466506958008,1.1375618569552899
82355,-48.905121,455,,,
82810,-27.510048,455,,,
83265,-22.35574,455,,,
83720,-48.339413,455,0.9977497458457947,6.85960099697113,0.4682575693354011
84175,-47.978313,455,,,
84630,-32.855093,455,,,
85085,-40.743506,455,,,
85540,-48.047378,455,,,
85995,-48.37331,455,0.978385865688324,6.890548747777939,1.1376506470143795
86450,-48.921372,455,,,
86905,-37.362456,455,,,
87360,-47.517515,455,,,
87815,-50.958934,455,0.9794769883155823,6.908013492822647,1.091205870360136
88270,-26.998359,455,,,
88725,-46.445252,455,,,
89180,-47.772812,455,,,
89635,-18.572896,455,,,
90090,-43.789161,455,0.9855354428291321,6.925496923923492,0.8859581522643566
90545,-44.550198,455,,,
91000,-45.165091,455,,,
91455,-19.923474,455,,,
91910,-16.300801,455,0.9848203659057617,6.960111820697785,0.8777031656354666
92365,-44.609841,455,,,
92820,-27.423911,455,,,
93275,-45.976271,455,,,
93730,-48.417866,455,,,
94185,-45.516421,455,0.9791933298110962,7.013913017511368,1.1265897534787654
94640,-28.282921,455,,,
95095,-8.212138,455,,,
95550,-44.49093,455,,,
96005,-30.341219,455,0.9910098314285278,7.060320037603378,0.624470192939043
96460,-23.66368,455,,,
96915,-24.960269,455,,,
97370,-43.078492,455,,,
97825,-16.4441,455,,,
98280,-17.615021,455,0.9464139938354492,7.097363305091858,2.198185923695564
98735,-43.970663,455,,,
99190,-35.002251,455,,,
99645,-41.549086,455,,,
100100,-42.109048,455,0.9578258991241455,7.1292651236057285,1.7549706041812896
100555,-43.083213,455,,,
101010,-15.781195,455,,,
101465,-22.333686,455,,,
101920,-34.380644,455,,,
102375,-41.001879,455,0.9898038506507874,7.1781824946403505,0.6548436865210533
102830,-43.779382,455,,,
103285,-25.898259,455,,,
103740,-10.425368,455,,,
104195,-42.071225,455,0.9643248319625854,7.199517452716828,1.7811725184321403
104650,-11.963595,455,,,
105105,-39.533717,455,,,
105560,-20.888198,455,,,
106015,-41.817943,455,,,
106470,-38.780617,455,0.9746968150138855,7.208866059780121,1.3562248103320598
106925,-14.568372,455,,,
107380,-36.134709,455,,,
107835,-31.251108,455,,,
108290,-38.652691,455,0.9879082441329956,7.234189748764038,0.9327363118529319
108745,-20.16436,455,,,
109200,-35.454543,455,,,
109655,-10.684446,455,,,
110110,-36.372315,455,,,
110565,-38.070856,455,0.978442907333374,7.253549212217331,1.3589989885687828
111020,-21.219675,455,,,
111475,-38.073,455,,,
111930,-38.717586,455,,,
112385,-39.547368,455,0.9842125773429871,7.265222704410553,0.9228488728404045
112840,-37.447657,455,,,
113295,-25.408225,455,,,
113750,-39.944903,455,,,
114205,-14.763754,455,,,
114660,-23.365166,455,0.989946186542511,7.279051810503006,0.6663355499505996
115115,-36.723227,455,,,
115570,-38.959539,455,,,
116025,-13.957256,455,,,
116480,-15.525019,455,0.9701842069625854,7.299207770824433,1.4464891873300076
116935,-34.587219,455,,,
117390,-23.151421,455,,,
117845,-34.156225,455,,,
118300,-35.54894,455,,,
118755,-32.292727,455,0.983791708946228,7.320166391134262,1.073045452684164
119210,-17.610837,455,,,
119665,-33.672135,455,,,
120120,-19.951388,455,,,
120575,-16.71263,455,0.9925098419189453,7.34904226064682,0.618382978066802
121030,-21.257753,455,,,
121485,-34.40748,455,,,
121940,-11.537424,455,,,
122395,-15.193009,455,,,
122850,-31.137199,455,0.9617293477058411,7.361673575639725,1.757500982284546
123305,-33.89594,455,,,
123760,-33.892599,455,,,
124215,-22.130931,455,,,
124670,-34.626397,455,0.9642311930656433,7.3720007002353665,1.6527881428599358
125125,-34.681058,455,,,
125580,-33.64304,455,,,
126035,-31.185903,455,,,
126490,-21.826167,455,,,
126945,-30.689902,455,0.990946888923645,7.385801458358765,0.5496157869696617
127400,-29.149985,455,,,
127855,-28.170095,455,,,
128310,-30.815803,455,,,
128765,-29.245673,455,0.9927964210510254,7.391464221477508,0.6125598650425672
129220,-20.426879,455,,,
129675,-29.676737,455,,,
130130,-27.142857,455,,,
130585,-22.344141,455,,,
131040,-27.055161,455,0.9953160285949707,7.419099372625351,0.45717496182769535
131495,-25.33305,455,,,
131950,-24.581278,455,,,
132405,-12.485921,455,,,
132860,-27.166882,455,0.9875783324241638,7.442274665832519,0.8385593667626381
133315,-21.844916,455,,,
133770,-25.738354,455,,,
134225,-22.118234,455,,,
134680,-25.123302,455,,,
135135,-16.845217,455,0.9532188177108765,7.449955892562866,1.7572909340262413
135590,-24.675667,455,,,
136045,-25.524562,455,,,
136500,-25.962813,455,,,
136955,-25.635241,455,0.9634807109832764,7.471038264036179,1.5453045591711998
137410,-20.690488,455,,,
137865,-24.743547,455,,,
138320,-22.572982,455,,,
138775,-25.226609,455,,,
139230,-22.559765,455,0.9977567791938782,7.501590985059738,0.27924052067101
139685,-20.295316,455,,,
140140,-20.559235,455,,,
140595,-21.717252,455,,,
141050,-20.268149,455,0.9919042587280273,7.528435301780701,0.8000136971473694
141505,-23.651799,455,,,
141960,-19.654456,455,,,
142415,-22.384859,455,,,
142870,-14.305008,455,,,
143325,-24.50076,455,0.9875770807266235,7.540334022045135,0.8747797913849353
143780,-23.477896,455,,,
144235,-18.577865,455,,,
144690,-25.011324,455,,,
145145,-24.763403,455,0.9805362224578857,7.5426095724105835,1.1764948792755603
145600,-22.006784,455,,,
146055,-22.657007,455,,,
146510,-15.704053,455,,,
146965,-24.065795,455,,,
147420,-17.503278,455,0.9660922884941101,7.5722780466079715,1.413351308554411
147875,-18.532887,455,,,
148330,-13.514068,455,,,
148785,-14.917366,455,,,
149240,-19.438096,455,0.9836229681968689,7.591911643743515,1.0059822887182235
149695,-6.265577,455,,,
150150,-10.936716,455,,,
150605,-18.958989,455,,,
151060,-22.037739,455,,,
151515,-18.437443,455,0.97675621509552,7.602851432561875,1.432771337777376
151970,-9.124451,455,,,
152425,-12.724033,455,,,
152880,-18.227736,455,,,
153335,-16.842836,455,0.9778919219970703,7.604875707626343,1.5012852810323238
153790,-15.156227,455,,,
154245,-26.802039,455,,,
154700,-13.407278,455,,,
155155,-15.374921,455,,,
155610,-16.502026,455,0.9840635657310486,7.6052949845790865,1.0887399926781653
156065,-16.710561,455,,,
156520,-19.896372,455,,,
156975,-17.874628,455,,,
157430,-13.178316,455,0.9803499579429626,7.629285770654678,1.1459106050431729
157885,-6.41262,455,,,
158340,-15.556072,455,,,
158795,-12.14767,455,,,
159250,-17.764656,455,,,
159705,-15.675851,455,0.9877213835716248,7.649953895807267,0.9249295547604561
160160,-13.532742,455,,,
160615,-15.991798,455,,,
161070,-15.672872,455,,,
161525,-14.086349,455,0.9911832213401794,7.666727942228317,0.6785424567759037
161980,-9.602703,455,,,
162435,-15.532156,455,,,
162890,-13.55011,455,,,
163345,-17.554127,455,,,
163800,-19.051631,455,0.9789631962776184,7.678753936290741,1.2356613382697106
164255,-15.368791,455,,,
164710,-15.442539,455,,,
165165,-18.737987,455,,,
165620,-16.647331,455,0.9779224395751953,7.7105394303798676,1.3303684823215007
166075,-16.795638,455,,,
166530,-17.498692,455,,,
166985,-13.807961,455,,,
167440,-16.018086,455,,,
167895,-12.307977,455,0.9791914224624634,7.72388864159584,1.1286690264940262
168350,-2.784694,455,,,
168805,-2.222512,455,,,
169260,-23.698215,455,,,
169715,-10.34807,455,0.9774216413497925,7.7283649921417235,1.314362321048975
170170,-13.3724,455,,,
170625,-14.530114,455,,,
171080,-11.474424,455,,,
171535,-2.739747,455,,,
171990,-21.557093,455,0.9351273775100708,7.752744555473328,1.942056030035019
172445,-14.132171,455,,,
172900,-25.398497,455,,,
173355,-25.112575,455,,,
173810,-19.825944,455,0.9843869209289551,7.765438616275787,0.9549875490367412
174265,-14.437553,455,,,
174720,-12.850824,455,,,
175175,-11.739812,455,,,
175630,-12.369688,455,,,
176085,-9.827269,455,0.9638804793357849,7.773230010271073,1.6265173338353633
176540,-8.038264,455,,,
176995,-8.936518,455,,,
177450,-11.982743,455,,,
177905,-7.427482,455,0.9850316643714905,7.781211322546005,0.8794396836310625
178360,-10.701145,455,,,
178815,-9.467983,455,,,
179270,-12.538129,455,,,
179725,-12.89305,455,,,
180180,-6.510565,455,0.9918590188026428,7.810699790716171,0.6015198491513729
180635,-9.847862,455,,,
181090,-10.839035,455,,,
181545,-7.230372,455,,,
182000,-11.607055,455,0.9932780265808105,7.839666658639908,0.7552466645836831
182455,-8.132202,455,,,
182910,-8.750352,455,,,
183365,-7.558786,455,,,
183820,-16.448318,455,,,
184275,-10.65612,455,0.9592646956443787,7.843562304973602,1.5645521238446236
184730,-9.539909,455,,,
185185,-12.635863,455,,,
185640,-9.209319,455,,,
186095,-11.346774,455,0.9647557139396667,7.841921305656433,1.3880536034703255
186550,-9.382507,455,,,
187005,-8.646042,455,,,
187460,-9.177814,455,,,
187915,-7.944131,455,,,
188370,-10.822356,455,0.9826209545135498,7.867703235149383,0.9636722847819328
188825,-4.348379,455,,,
189280,-7.745454,455,,,
189735,-7.4841,455,,,
190190,-6.432409,455,0.9983920454978943,7.92270330786705,0.1707892671227455
190645,-9.015745,455,,,
191100,-9.036681,455,,,
191555,-4.21797,455,,,
192010,-7.296067,455,,,
192465,-3.286836,455,0.9981775283813477,7.96472293138504,0.5046251393854618
192920,-5.792434,455,,,
193375,-3.572475,455,,,
193830,-5.182899,455,,,
194285,-2.989838,455,0.9880092740058899,7.98924440741539,1.007351066172123
194740,-5.032378,455,,,
195195,-1.545132,455,,,
195650,-4.719874,455,,,
196105,-5.636011,455,,,
196560,-5.211938,455,0.9940503835678101,8.016967272758484,0.5368447698652744
197015,-4.981801,455,,,
197470,-5.063043,455,,,
197925,-7.012563,455,,,
198380,-5.786938,455,0.9888500571250916,8.020658695697785,0.9205180022865533
198835,-13.251445,455,,,
199290,-7.388329,455,,,
199745,-14.939448,455,,,
200200,-6.497088,455,,,
200655,-2.661899,455,0.9955256581306458,8.026598048210143,0.4517252190038562
