timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
94185,-10.743171,455,0.9767997860908508,7.143830835819244,1.0112555615603924
94640,-37.628403,455,,,
95095,-32.758895,455,,,
95550,-12.527871,455,,,
96005,-36.996366,455,0.9838533401489258,7.18662611246109,0.5698893044143916
96460,-29.451766,455,,,
96915,-32.098019,455,,,
97370,-15.406586,455,,,
97825,-38.205662,455,,,
98280,-30.115007,455,0.9358168840408325,7.217211651802063,1.641378477215767
98735,-9.775761,455,,,
99190,-36.075929,455,,,
99645,-5.192027,455,,,
100100,-8.201025,455,0.949479341506958,7.213962149620056,1.2625965394079686
100555,-9.795232,455,,,
101010,-37.508927,455,,,
101465,-29.429268,455,,,
101920,-33.745946,455,,,
102375,-4.881343,455,0.9852057099342346,7.207378941774368,0.6952306643128395
102830,-8.152347,455,,,
103285,-32.4174,455,,,
103740,-38.83022,455,,,
104195,-4.057984,455,0.959257960319519,7.221580415964127,1.117592640221119
104650,-33.936107,455,,,
105105,-2.632981,455,,,
105560,-35.80117,455,,,
106015,-7.572153,455,,,
106470,-3.798534,455,0.9667379856109619,7.2425851166248325,1.1018961988389493
106925,-40.138214,455,,,
107380,-8.033193,455,,,
107835,-40.507454,455,,,
108290,-8.278192,455,0.9815078973770142,7.257844382524491,1.1253704108297824
108745,-37.857577,455,,,
109200,-3.794315,455,,,
109655,-38.759242,455,,,
110110,-3.853024,455,,,
110565,-2.566747,455,0.9667530059814453,7.280979806184769,1.2073627047240734
111020,-29.701959,455,,,
111475,1.659674,455,,,
111930,-3.401656,455,,,
112385,-4.317281,455,0.9868672490119934,7.2978298485279085,0.6712245997041464
112840,-3.92808,455,,,
113295,-31.388285,455,,,
113750,-0.346551,455,,,
114205,-33.025879,455,,,
114660,-41.354994,455,0.9920515418052673,7.327918803691864,0.5072656031697989
115115,2.829247,455,,,
115570,3.804135,455,,,
116025,-33.584035,455,,,
116480,-30.034949,455,0.9625818729400635,7.343079394102096,1.1169644363224507
116935,2.873313,455,,,
117390,-27.5377,455,,,
117845,8.561572,455,,,
118300,6.820467,455,,,
118755,0.388162,455,0.985882580280304,7.344404107332229,0.8316737897694111
119210,-31.709868,455,,,
119665,7.799875,455,,,
120120,-36.620382,455,,,
120575,-23.979197,455,0.9872745275497437,7.357409405708313,0.6262095287442208
121030,-32.119216,455,,,
121485,10.092685,455,,,
121940,-33.411662,455,,,
122395,-29.011788,455,,,
122850,-42.928297,455,0.9511702656745911,7.396431815624237,1.4596637822687626
123305,7.983061,455,,,
123760,13.848462,455,,,
124215,-36.697115,455,,,
124670,9.089919,455,0.9611529111862183,7.423072350025177,1.575533775985241
125125,13.364658,455,,,
125580,14.067044,455,,,
126035,13.196829,455,,,
126490,-35.717302,455,,,
126945,13.061034,455,0.990490734577179,7.44828365445137,0.6088670957833529
127400,13.679078,455,,,
127855,12.874326,455,,,
128310,12.351403,455,,,
128765,12.06612,455,0.9915748834609985,7.480049258470535,0.6136144001036883
129220,-29.820418,455,,,
129675,12.678533,455,,,
130130,14.219276,455,,,
130585,-23.8232,455,,,
131040,14.322671,455,0.9932852983474731,7.515793985128402,0.5364546936005354
131495,11.248431,455,,,
131950,-21.025899,455,,,
132405,-32.917477,455,,,
132860,-34.342987,455,0.9914075136184692,7.552114719152451,0.627622215077281
133315,-30.023866,455,,,
133770,-35.636768,455,,,
134225,-26.290363,455,,,
134680,14.940335,455,,,
135135,-35.242376,455,0.9497678875923157,7.587384754419327,1.31643817871809
135590,18.289057,455,,,
136045,15.086648,455,,,
136500,14.237415,455,,,
136955,15.989927,455,0.9742684364318848,7.61383747458458,1.3315347090363503
137410,16.267358,455,,,
137865,-33.120438,455,,,
138320,14.468876,455,,,
138775,19.292566,455,,,
139230,20.349389,455,0.9969027638435364,7.643050122261047,0.363227067515254
139685,20.432886,455,,,
140140,19.105446,455,,,
140595,20.799634,455,,,
141050,-28.807565,455,0.9925166368484497,7.6616657137870785,0.527074933052063
141505,-33.080424,455,,,
141960,-30.884137,455,,,
142415,17.180256,455,,,
142870,-28.435014,455,,,
143325,22.672678,455,0.9870465993881226,7.669082617759704,0.8605923779308796
143780,-29.659242,455,,,
144235,22.725204,455,,,
144690,-30.013207,455,,,
145145,-25.654571,455,0.9831981658935547,7.682974797487259,1.0776184700429439
145600,21.676436,455,,,
146055,21.264819,455,,,
146510,-41.378946,455,,,
146965,27.903277,455,,,
147420,-33.996772,455,0.9825091361999512,7.690376794338226,1.1581156827509402
147875,28.18346,455,,,
148330,-29.027491,455,,,
148785,-29.682482,455,,,
149240,22.930601,455,0.9846869707107544,7.718270999193192,0.8998065754771233
149695,-33.069588,455,,,
150150,-35.974026,455,,,
150605,28.026276,455,,,
151060,-31.121873,455,,,
151515,26.697636,455,0.9811364412307739,7.751925945281982,1.0917477197945118
151970,-23.284192,455,,,
152425,-26.58719,455,,,
152880,27.470437,455,,,
153335,29.646607,455,0.9860008955001831,7.769316709041595,0.9898697786033154
153790,32.052118,455,,,
154245,-36.976812,455,,,
154700,33.528712,455,,,
155155,-28.865991,455,,,
155610,28.9702,455,0.9916093349456787,7.770650070905686,0.8231968298554421
156065,31.400936,455,,,
156520,26.772772,455,,,
156975,29.627088,455,,,
157430,-32.468226,455,0.9907729625701904,7.78595033288002,0.804046755284071
157885,-32.992624,455,,,
158340,36.944497,455,,,
158795,-36.685796,455,,,
159250,30.469198,455,,,
159705,34.412617,455,0.9913874268531799,7.8153648495674135,0.8102950781583786
160160,-30.179002,455,,,
160615,37.350345,455,,,
161070,36.936414,455,,,
161525,-20.071634,455,0.9936315417289734,7.846513485908508,0.7323065727949143
161980,-24.078135,455,,,
162435,38.406038,455,,,
162890,42.989303,455,,,
163345,-20.672767,455,,,
163800,-15.395209,455,0.9871097803115845,7.881962114572525,1.0545005194842816
164255,39.722462,455,,,
164710,41.891825,455,,,
165165,-23.139875,455,,,
165620,-27.298001,455,0.9873846173286438,7.903288418054581,1.150753479450941
166075,-34.187602,455,,,
166530,-34.125439,455,,,
166985,39.496511,455,,,
167440,-22.981222,455,,,
167895,39.880948,455,0.9883009195327759,7.912785339355469,0.9175444737076759
168350,-22.155056,455,,,
168805,-32.133897,455,,,
169260,-23.873997,455,,,
169715,-28.359147,455,0.9887428283691406,7.914166486263275,1.0339589349925518
170170,45.231229,455,,,
170625,41.612074,455,,,
171080,42.953634,455,,,
171535,-27.041195,455,,,
171990,-27.613305,455,0.9799601435661316,7.917221671342849,1.2362306535243988
172445,41.626129,455,,,
172900,-20.912115,455,,,
173355,-29.15009,455,,,
173810,-20.313003,455,0.9928292632102966,7.937642234563827,0.860799067467451
174265,43.430077,455,,,
174720,-29.850605,455,,,
175175,45.10506,455,,,
175630,46.378337,455,,,
176085,-17.524416,455,0.9879915714263916,7.94080661535263,0.9807844646275043
176540,-26.636902,455,,,
176995,46.618907,455,,,
177450,48.925746,455,,,
177905,50.958128,455,0.9888144731521606,7.936053240299225,0.9845959767699242
178360,47.097335,455,,,
178815,54.369144,455,,,
179270,51.439708,455,,,
179725,49.99619,455,,,
180180,-24.456726,455,0.994964063167572,7.940768152475357,0.7746742725372314
180635,48.849228,455,,,
181090,-43.615412,455,,,
181545,-26.15704,455,,,
182000,-16.757619,455,0.9954210519790649,7.9508614361286165,0.6302360001951456
182455,-21.54551,455,,,
182910,53.977522,455,,,
183365,-32.2444,455,,,
183820,-23.843376,455,,,
184275,-22.823468,455,0.9700427651405334,7.9668617188930515,1.4654104076325893
184730,51.091914,455,,,
185185,-27.847413,455,,,
185640,50.656567,455,,,
186095,-27.078747,455,0.9867801666259766,7.978809684514999,1.218726535886526
186550,54.700551,455,,,
187005,58.645431,455,,,
187460,56.606776,455,,,
187915,53.534606,455,,,
188370,57.30892,455,0.993360698223114,7.988068974018097,1.0339982077479362
188825,57.649715,455,,,
189280,58.324468,455,,,
189735,61.724948,455,,,
190190,60.067046,455,0.9971272945404053,8.015157210826874,0.5726941011846065
190645,58.546322,455,,,
191100,-29.664932,455,,,
191555,64.954791,455,,,
192010,-22.826896,455,,,
192465,61.708655,455,0.9968392252922058,8.031112051010131,0.5568551745265722
192920,-27.026649,455,,,
193375,62.869559,455,,,
193830,63.515162,455,,,
194285,62.867743,455,0.9825632572174072,8.030686187744141,1.627642210572958
194740,67.572951,455,,,
195195,-23.813173,455,,,
195650,68.554177,455,,,
196105,-21.428738,455,,,
196560,69.670568,455,0.994651734828949,8.048336410522461,1.036603432893753
197015,74.290608,455,,,
197470,70.58146,455,,,
197925,70.056782,455,,,
198380,65.116066,455,0.9907445311546326,8.080732488632203,1.2345867983996868
198835,-19.826235,455,,,
199290,-21.933719,455,,,
199745,-39.545958,455,,,
200200,70.617137,455,,,
200655,74.140997,455,0.9948580265045166,8.098875868320466,0.9954125374555588
