timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
45045,55.394732,455,0.9746330976486206,6.488319981098175,0.860471335798502
45500,37.414336,455,,,
45955,51.322887,455,,,
46410,40.58402,455,,,
46865,88.551724,455,0.978537917137146,6.49788920879364,1.0785020373761653
47320,83.311543,455,,,
47775,48.243151,455,,,
48230,50.335587,455,,,
48685,83.373123,455,,,
49140,64.734077,455,0.9801087379455566,6.507804566621781,0.770673431828618
49595,55.118044,455,,,
50050,56.202033,455,,,
50505,57.749493,455,,,
50960,73.002762,455,0.981791615486145,6.521283119916916,1.0155118629336357
51415,45.549152,455,,,
51870,56.338368,455,,,
52325,44.332936,455,,,
52780,44.000577,455,,,
53235,48.946141,455,0.9833769798278809,6.52391704916954,0.8290615327656269
53690,64.062617,455,,,
54145,49.671468,455,,,
54600,91.140165,455,,,
55055,55.105383,455,0.9931668639183044,6.525574362277984,0.45873390398919583
55510,53.884293,455,,,
55965,45.06666,455,,,
56420,95.898487,455,,,
56875,53.985873,455,,,
57330,91.562564,455,0.9821829199790955,6.5304874837398526,1.0019909292459488
57785,60.770264,455,,,
58240,66.973843,455,,,
58695,50.336792,455,,,
59150,94.811232,455,0.9751809239387512,6.5308789134025576,1.1390508607029914
59605,52.682386,455,,,
60060,52.006312,455,,,
60515,58.58713,455,,,
60970,87.052745,455,,,
61425,68.959266,455,0.981274425983429,6.53670534491539,0.8736173801124096
61880,64.927429,455,,,
62335,85.852623,455,,,
62790,66.357264,455,,,
63245,71.192377,455,0.9836867451667786,6.527528578042984,1.2552497826516629
63700,99.923624,455,,,
64155,78.686275,455,,,
64610,67.92978,455,,,
65065,67.614644,455,,,
65520,60.391223,455,0.9785066843032837,6.518473541736602,1.2015416830778123
65975,76.198929,455,,,
66430,81.511997,455,,,
66885,73.026367,455,,,
67340,58.255436,455,0.9845455288887024,6.522202658653259,1.0697029203176498
67795,102.411468,455,,,
68250,82.559252,455,,,
68705,103.456123,455,,,
69160,75.665908,455,,,
69615,54.010066,455,0.9856410026550293,6.549538916349411,0.8800974071025849
70070,82.735454,455,,,
70525,82.072513,455,,,
70980,62.267512,455,,,
71435,77.419009,455,0.9895343780517578,6.573418819904328,0.7178797900676728
71890,62.263346,455,,,
72345,96.847472,455,,,
72800,102.477931,455,,,
73255,66.878663,455,,,
73710,73.293457,455,0.986814022064209,6.583827036619186,0.9142579309642315
74165,83.005507,455,,,
74620,84.678309,455,,,
75075,78.31966,455,,,
75530,78.090653,455,0.9845971465110779,6.592263841629029,1.4926241844892503
75985,102.854327,455,,,
76440,76.106589,455,,,
76895,101.328429,455,,,
77350,92.785617,455,,,
77805,115.720944,455,0.9851563572883606,6.589903026819229,0.7869910344481468
78260,72.860478,455,,,
78715,71.191348,455,,,
79170,68.742903,455,,,
79625,79.345683,455,0.9747655987739563,6.588576400279999,1.7905212461948394
80080,70.264511,455,,,
80535,115.754305,455,,,
80990,111.648765,455,,,
81445,113.227908,455,,,
81900,79.675193,455,0.9801908135414124,6.594043892621994,2.4879220589995383
82355,80.393341,455,,,
82810,85.591184,455,,,
83265,87.588873,455,,,
83720,87.904976,455,0.9836522936820984,6.601528644561768,1.6874191284179687
84175,90.750775,455,,,
84630,120.927768,455,,,
85085,100.08218,455,,,
85540,84.740813,455,,,
85995,127.977704,455,0.9680661559104919,6.609095591306686,5.4221806734800335
86450,86.738693,455,,,
86905,92.522973,455,,,
87360,85.389587,455,,,
87815,86.131798,455,0.9794176816940308,6.616148740053177,2.7632367342710493
88270,119.726274,455,,,
88725,91.528212,455,,,
89180,93.582104,455,,,
89635,79.176897,455,,,
90090,82.34454,455,0.9801726937294006,6.615785902738571,3.1198288545012476
90545,90.028331,455,,,
91000,81.755747,455,,,
91455,132.082201,455,,,
91910,78.848358,455,0.9818219542503357,6.612756335735321,2.017878866195679
92365,139.8506,455,,,
92820,126.262958,455,,,
93275,89.346193,455,,,
93730,97.098162,455,,,
94185,154.041089,455,0.9809300899505615,6.627602779865265,1.74250126183033
94640,87.428889,455,,,
95095,97.714113,455,,,
95550,139.94014,455,,,
96005,98.372952,455,0.9856173396110535,6.655658793449402,2.31232650578022
96460,99.213538,455,,,
96915,95.363743,455,,,
97370,104.020475,455,,,
97825,123.647325,455,,,
98280,92.960144,455,0.9850833415985107,6.657598012685776,2.3056452184915543
98735,93.901452,455,,,
99190,164.568162,455,,,
99645,93.016038,455,,,
100100,89.449295,455,0.9839800000190735,6.653180605173111,1.6135354474186898
100555,152.894292,455,,,
101010,89.420853,455,,,
101465,101.991051,455,,,
101920,145.20906,455,,,
102375,91.536542,455,0.982742190361023,6.662512880563736,3.4589780896902083
102830,99.332638,455,,,
103285,148.27397,455,,,
103740,139.449184,455,,,
104195,141.437514,455,0.9817607402801514,6.675701022148132,1.7860248751938343
104650,98.058725,455,,,
105105,154.026918,455,,,
105560,107.151012,455,,,
106015,90.532181,455,,,
106470,92.725876,455,0.981304407119751,6.682119131088257,3.1867280796170236
106925,155.1944,455,,,
107380,156.54814,455,,,
107835,111.640876,455,,,
108290,106.832011,455,0.9894437789916992,6.694164603948593,1.7744458004832269
108745,104.728987,455,,,
109200,152.479557,455,,,
109655,100.90189,455,,,
110110,113.79477,455,,,
110565,173.953141,455,0.9826145172119141,6.70488355755806,2.6692742228507997
111020,108.725961,455,,,
111475,93.279207,455,,,
111930,97.022025,455,,,
112385,168.18022,455,0.9716590642929077,6.71253377199173,2.921525685489178
112840,111.566995,455,,,
113295,93.941478,455,,,
113750,167.16949,455,,,
114205,164.82346,455,,,
114660,156.925344,455,0.9867610335350037,6.711795777082443,1.9363934099674225
115115,176.62873,455,,,
115570,97.502771,455,,,
116025,170.120925,455,,,
116480,168.704516,455,0.9826458096504211,6.716173392534256,2.5066068440675737
116935,177.768722,455,,,
117390,156.598698,455,,,
117845,100.128507,455,,,
118300,155.634807,455,,,
118755,102.629632,455,0.9875405430793762,6.715566998720169,2.461793002486229
119210,111.895392,455,,,
119665,110.327804,455,,,
120120,119.841455,455,,,
120575,104.120318,455,0.990280032157898,6.723463159799576,2.0982716351747515
121030,102.969668,455,,,
121485,198.414626,455,,,
121940,132.199841,455,,,
122395,121.358986,455,,,
122850,186.879788,455,0.9893780946731567,6.730393427610397,2.2227944046258927
123305,132.868672,455,,,
123760,131.190406,455,,,
124215,129.071361,455,,,
124670,115.306808,455,0.9770539402961731,6.719750261306762,2.9123896449804305
125125,112.804227,455,,,
125580,130.249547,455,,,
126035,127.695008,455,,,
126490,132.316872,455,,,
126945,129.606126,455,0.9805792570114136,6.721733373403549,3.188415503501892
127400,127.304629,455,,,
127855,184.126485,455,,,
128310,140.386444,455,,,
128765,189.337493,455,0.9799208045005798,6.725885450839996,5.141959343850613
129220,131.069219,455,,,
129675,189.797729,455,,,
130130,129.789321,455,,,
130585,121.240137,455,,,
131040,171.930257,455,0.9872056245803833,6.713030934333801,1.5667524583637715
131495,115.034016,455,,,
131950,134.586198,455,,,
132405,181.105609,455,,,
132860,133.49353,455,0.9837837815284729,6.701864838600159,4.984024758636951
133315,135.390704,455,,,
133770,193.987151,455,,,
134225,135.252678,455,,,
134680,122.745652,455,,,
135135,140.999515,455,0.9802311658859253,6.708412039279938,6.730768632888794
135590,151.356464,455,,,
136045,139.429037,455,,,
136500,142.531496,455,,,
136955,206.137393,455,0.9855988025665283,6.700374400615692,5.137084592878819
137410,207.244186,455,,,
137865,210.128924,455,,,
138320,146.350603,455,,,
138775,213.162062,455,,,
139230,215.86426,455,0.9819295406341553,6.691163003444672,7.049865919351578
139685,224.991123,455,,,
140140,149.669768,455,,,
140595,142.726514,455,,,
141050,222.343836,455,0.9870058298110962,6.691339898109436,4.119270074367523
141505,153.146903,455,,,
141960,164.79966,455,,,
142415,151.299314,455,,,
142870,176.627533,455,,,
143325,155.175746,455,0.9764165878295898,6.694062751531601,5.889402142167091
143780,201.844703,455,,,
144235,209.396197,455,,,
144690,155.677091,455,,,
145145,146.915695,455,0.9718797206878662,6.696918374300003,16.28109917640686
145600,225.887365,455,,,
146055,151.489001,455,,,
146510,157.225818,455,,,
146965,172.722437,455,,,
147420,164.182161,455,0.9817669987678528,6.7008568286895756,5.358538907766342
147875,227.576134,455,,,
148330,162.275563,455,,,
148785,165.641626,455,,,
149240,169.937466,455,0.987216055393219,6.696589231491089,1.7475575953722
149695,163.563355,455,,,
150150,153.580288,455,,,
150605,220.839845,455,,,
151060,242.912645,455,,,
151515,178.302918,455,0.9741377830505371,6.702096527814865,9.467711639404296
151970,225.762609,455,,,
152425,169.504017,455,,,
152880,172.921699,455,,,
153335,165.0538,455,0.981976330280304,6.696208959817886,11.004010224342347
153790,164.624765,455,,,
154245,226.509439,455,,,
154700,167.950396,455,,,
155155,165.64529,455,,,
155610,184.033846,455,0.9746999740600586,6.701567751169205,9.365044170618058
156065,183.398728,455,,,
156520,170.394274,455,,,
156975,167.263809,455,,,
157430,243.971787,455,0.9901130199432373,6.7166772544384,2.2624318465590476
157885,245.242035,455,,,
158340,237.280002,455,,,
158795,253.637046,455,,,
159250,156.892873,455,,,
159705,261.321703,455,0.9800029397010803,6.714614886045456,11.436922425031662
160160,161.014889,455,,,
160615,262.554652,455,,,
161070,160.909873,455,,,
161525,173.376833,455,0.9823572635650635,6.714296674728393,10.1997314453125
161980,151.845845,455,,,
162435,182.743762,455,,,
162890,163.316361,455,,,
163345,159.599616,455,,,
163800,147.252262,455,0.9861587285995483,6.715216076374054,8.174719250202179
164255,178.310585,455,,,
164710,175.720478,455,,,
165165,160.499945,455,,,
165620,275.637472,455,0.992260754108429,6.7261081576347355,4.447036802768707
166075,173.132706,455,,,
166530,285.413736,455,,,
166985,279.274372,455,,,
167440,163.60424,455,,,
167895,266.909432,455,0.9852172136306763,6.741154575347901,8.875944849848747
168350,162.252057,455,,,
168805,181.335798,455,,,
169260,298.281586,455,,,
169715,167.853861,455,0.9779822826385498,6.756037884950638,14.816760587692261
170170,181.839662,455,,,
170625,182.041229,455,,,
171080,156.483366,455,,,
171535,199.806654,455,,,
171990,193.153177,455,0.9873495101928711,6.76994543671608,9.54785458445549
172445,162.509079,455,,,
172900,193.833008,455,,,
173355,185.878367,455,,,
173810,289.353185,455,0.9910646080970764,6.789697307348251,4.191563554108143
174265,173.950603,455,,,
174720,191.646511,455,,,
175175,182.797437,455,,,
175630,200.723657,455,,,
176085,283.12483,455,0.9884801506996155,6.796411222219467,8.780484461784363
176540,266.289058,455,,,
176995,212.413441,455,,,
177450,186.326524,455,,,
177905,281.114001,455,0.9876517057418823,6.796977746486664,8.152000868320465
178360,211.577794,455,,,
178815,208.344674,455,,,
179270,289.250103,455,,,
179725,207.12623,455,,,
180180,174.20813,455,0.9887913465499878,6.8041781187057495,5.558844825625419
180635,169.831212,455,,,
181090,170.495816,455,,,
181545,211.724548,455,,,
182000,202.532805,455,0.9879791736602783,6.823241508007049,6.304303017258644
182455,178.127394,455,,,
182910,303.993266,455,,,
183365,165.300448,455,,,
183820,283.956378,455,,,
184275,218.471835,455,0.9925650954246521,6.836759251356125,5.350571149587632
184730,190.532358,455,,,
185185,225.603472,455,,,
185640,294.873034,455,,,
186095,221.331075,455,0.9866437315940857,6.83684344291687,9.507104378938674
186550,221.898218,455,,,
187005,184.402942,455,,,
187460,221.13531,455,,,
187915,195.918697,455,,,
188370,184.831301,455,0.9892858266830444,6.845261663198471,6.631987616419792
188825,320.645532,455,,,
189280,305.63625,455,,,
189735,215.819454,455,,,
190190,223.314659,455,0.9895250797271729,6.8603758096694945,10.721575272083282
190645,229.76567,455,,,
191100,184.03739,455,,,
191555,310.251602,455,,,
192010,326.241083,455,,,
192465,181.969669,455,0.9880734086036682,6.86650402545929,5.609651944041252
192920,236.318556,455,,,
193375,171.559718,455,,,
193830,291.766496,455,,,
194285,162.105367,455,0.9863675832748413,6.864745265245437,11.31728383898735
194740,183.631332,455,,,
195195,304.103633,455,,,
195650,303.690863,455,,,
196105,302.732153,455,,,
196560,246.024458,455,0.9921125769615173,6.872879034280777,5.252908378839493
197015,163.901265,455,,,
197470,163.489345,455,,,
197925,315.488459,455,,,
198380,228.591944,455,0.9884694218635559,6.88298819065094,8.528274881839753
198835,239.450719,455,,,
199290,182.966874,455,,,
199745,321.108142,455,,,
200200,178.007291,455,,,
200655,184.611486,455,0.993437647819519,6.915213912725449,4.375630804896355
