timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
147420,-7.989072,455,0.9918920993804932,7.690286302566529,0.6066287290304899
147875,-12.58462,455,,,
148330,-5.408254,455,,,
148785,-2.979626,455,,,
149240,-1.985034,455,0.9874668121337891,7.6775352418422695,0.7212738536298275
149695,-2.188283,455,,,
150150,1.787778,455,,,
150605,-3.160918,455,,,
151060,-9.257512,455,,,
151515,1.316565,455,0.9888458847999573,7.672690445184708,0.6023476216942072
151970,-6.596294,455,,,
152425,-8.080208,455,,,
152880,-1.926234,455,,,
153335,3.028052,455,0.991163969039917,7.678062289953232,0.6088312968611718
153790,-5.303258,455,,,
154245,-5.354371,455,,,
154700,-2.775923,455,,,
155155,3.592352,455,,,
155610,-6.534565,455,0.9895771145820618,7.68308442234993,0.6885503020137549
156065,-7.456989,455,,,
156520,2.681026,455,,,
156975,-11.217481,455,,,
157430,-2.956853,455,0.9897832870483398,7.7008777260780334,0.6655025370419025
157885,-0.266134,455,,,
158340,-2.103728,455,,,
158795,-0.993448,455,,,
159250,-1.656719,455,,,
159705,-0.969485,455,0.9887956976890564,7.7261882483959194,0.7053092300891877
160160,-2.413059,455,,,
160615,-2.283814,455,,,
161070,1.027587,455,,,
161525,3.964054,455,0.9922112226486206,7.7472282409667965,0.5612284813076258
161980,0.754966,455,,,
162435,9.454698,455,,,
162890,9.727945,455,,,
163345,8.634011,455,,,
163800,1.972442,455,0.9915589690208435,7.775032019615173,0.634289738535881
164255,16.983322,455,,,
164710,11.275636,455,,,
165165,13.358864,455,,,
165620,5.739558,455,0.9895082712173462,7.7918896079063416,0.6558856807649136
166075,10.54112,455,,,
166530,17.527832,455,,,
166985,13.783225,455,,,
167440,7.787406,455,,,
167895,8.563117,455,0.989366352558136,7.803699201345443,0.882799319922924
168350,4.321511,455,,,
168805,7.228224,455,,,
169260,17.927598,455,,,
169715,22.671161,455,0.9910951256752014,7.803731292486191,0.6692777745425701
170170,15.575034,455,,,
170625,16.097357,455,,,
171080,23.194237,455,,,
171535,16.30604,455,,,
171990,17.23809,455,0.982340931892395,7.7949956357479095,1.0347256056964398
172445,11.455944,455,,,
172900,15.089663,455,,,
173355,17.177337,455,,,
173810,15.180982,455,0.9887414574623108,7.803226214647293,0.6533551994711161
174265,29.397367,455,,,
174720,19.358684,455,,,
175175,21.76068,455,,,
175630,15.200808,455,,,
176085,13.397262,455,0.9869099259376526,7.8176542043685915,0.8386551771312952
176540,17.641048,455,,,
176995,24.305848,455,,,
177450,23.846784,455,,,
177905,25.095606,455,0.9903689622879028,7.837412410974503,0.7529320634901524
178360,21.509105,455,,,
178815,22.462093,455,,,
179270,25.370357,455,,,
179725,25.443377,455,,,
180180,40.335799,455,0.990218460559845,7.850176352262497,0.7412761829793453
180635,25.270185,455,,,
181090,31.057038,455,,,
181545,25.653972,455,,,
182000,25.150633,455,0.9924107789993286,7.8625119805336,0.6714985311031342
182455,32.033169,455,,,
182910,26.297585,455,,,
183365,25.846637,455,,,
183820,22.043143,455,,,
184275,27.36385,455,0.9922847151756287,7.876074659824371,0.9216063641011715
184730,20.411958,455,,,
185185,26.979013,455,,,
185640,19.345146,455,,,
186095,43.629041,455,0.9925553202629089,7.909141546487808,0.6127010431140661
186550,33.836012,455,,,
187005,34.873255,455,,,
187460,30.396303,455,,,
187915,30.115654,455,,,
188370,36.50963,455,0.989601731300354,7.9330812215805055,0.9141529038548469
188825,22.343026,455,,,
189280,37.411399,455,,,
189735,26.365746,455,,,
190190,27.011893,455,0.9945514798164368,7.9427010178565975,0.6473990958184004
190645,31.341664,455,,,
191100,35.426383,455,,,
191555,24.809793,455,,,
192010,36.49219,455,,,
192465,39.156358,455,0.9907569289207458,7.945990896224975,0.941384781897068
192920,30.937884,455,,,
193375,40.294767,455,,,
193830,44.181023,455,,,
194285,26.653963,455,0.9880499839782715,7.9545940399169925,1.141892770677805
194740,38.570458,455,,,
195195,24.257378,455,,,
195650,31.387616,455,,,
196105,28.512419,455,,,
196560,41.119495,455,0.9910938739776611,7.9670478224754335,1.0897360853850842
197015,44.303522,455,,,
197470,40.920821,455,,,
197925,44.660978,455,,,
198380,27.274746,455,0.9918354153633118,7.987811124324798,0.8218780621886254
198835,37.960514,455,,,
199290,43.729441,455,,,
199745,37.84322,455,,,
200200,41.802149,455,,,
200655,42.130006,455,0.9915845990180969,8.015284276008606,0.853278761357069
