timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
177905,0.830447,455,0.9819713830947876,7.677205222845077,1.2738522857427597
178360,1.602111,455,,,
178815,1.18056,455,,,
179270,1.834259,455,,,
179725,0.577713,455,,,
180180,-54.208591,455,0.9844353795051575,7.688887405395508,0.7710468254983425
180635,0.771736,455,,,
181090,-58.157907,455,,,
181545,-56.426196,455,,,
182000,-54.100867,455,0.9871683716773987,7.699999499320984,0.7821086335927248
182455,-48.890639,455,,,
182910,0.061501,455,,,
183365,-40.436486,455,,,
183820,-54.122957,455,,,
184275,-53.280174,455,0.9731021523475647,7.718247330188751,2.1601225465536116
184730,1.348844,455,,,
185185,-52.726452,455,,,
185640,0.144986,455,,,
186095,-50.284111,455,0.974455714225769,7.717255020141602,1.9070767655968666
186550,3.571568,455,,,
187005,5.842556,455,,,
187460,5.070181,455,,,
187915,5.196043,455,,,
188370,3.41938,455,0.9813153743743896,7.72332860827446,1.2697705760598184
188825,6.938475,455,,,
189280,5.027609,455,,,
189735,2.584357,455,,,
190190,4.981241,455,0.9952914714813232,7.757734203338623,0.3117527928203344
190645,5.454316,455,,,
191100,-57.004431,455,,,
191555,4.677368,455,,,
192010,-55.428094,455,,,
192465,7.032872,455,0.995177149772644,7.799808645248413,0.3002883704379201
192920,-38.318002,455,,,
193375,6.827048,455,,,
193830,5.853584,455,,,
194285,9.107296,455,0.9839023351669312,7.808116394281387,1.3045549109578132
194740,6.118372,455,,,
195195,-56.392157,455,,,
195650,3.481788,455,,,
196105,-47.090178,455,,,
196560,10.038332,455,0.9850088953971863,7.80353656411171,0.7388767171651125
197015,10.376877,455,,,
197470,9.351231,455,,,
197925,9.953824,455,,,
198380,7.129138,455,0.9830448031425476,7.792149430513382,1.3114327497780323
198835,-44.871551,455,,,
199290,-45.578099,455,,,
199745,-34.111113,455,,,
200200,5.221905,455,,,
200655,9.832456,455,0.9926491379737854,7.8038141369819645,0.5167778018862009
